,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
116,10,16,1,1,1,0,54.64,136.20208513438408,"[-0.02960863  0.15983707  0.09169924  0.02745722 -0.1367661   0.03772467
 -0.06901821 -0.13151276  0.09752831  0.01543221]",2332.864,0.30652631578947365,0.0,0.0
117,10,17,1,1,1,0,54.64,136.768879691441,"[ 0.05994525 -0.00468241  0.07829909 -0.07149247 -0.06343508  0.02255751
 -0.0781624  -0.03265607 -0.08471451 -0.03424199]",2332.864,0.30652631578947365,0.0,0.0
118,10,18,1,1,1,0,54.64,136.65707314476396,"[-0.05050719 -0.06128947 -0.06695415 -0.16118056  0.08651896 -0.10569657
 -0.09767891 -0.00587226 -0.11500359  0.13223693]",2332.864,0.30652631578947365,0.0,0.0
119,10,19,1,1,1,0,54.64,135.8678942244251,"[-0.08352284  0.00416206 -0.0362329  -0.07299668 -0.02731371  0.02660006
  0.05681659  0.08034301  0.15225214  0.09200543]",2332.864,0.30652631578947365,0.0,0.0
120,10,20,1,1,1,0,54.64,136.49178520776772,"[-0.01162164  0.00353653  0.15933532  0.01068794  0.02766284 -0.10498377
 -0.01683794 -0.09483965  0.02451856 -0.0247895 ]",2332.864,0.30652631578947365,0.0,0.0
121,10,21,1,1,1,0,54.64,136.59495342910043,"[ 0.09596902  0.01960211  0.07393192 -0.06175449 -0.07780989 -0.10278483
 -0.03884897  0.01842986  0.14911729 -0.02672658]",2332.864,0.30652631578947365,0.0,0.0
122,10,22,1,1,1,0,54.64,138.3928714727882,"[-0.03064515 -0.00402508 -0.04672496  0.00765445 -0.06405638 -0.00075257
  0.02419458 -0.00455833 -0.03319663 -0.01453971]",2332.864,0.30652631578947365,0.0,0.0
123,10,23,1,1,1,0,54.64,136.96641197764703,"[-0.06392802 -0.07057834 -0.06005975  0.08182977 -0.11614123  0.04713395
  0.04965092 -0.16331452  0.02298932  0.06124656]",2332.864,0.30652631578947365,0.0,0.0
124,10,24,1,1,1,0,54.64,136.60027169306377,"[-0.07772902  0.0512901   0.04639366  0.00230417 -0.04167804 -0.13900253
  0.08183499  0.08305819 -0.1328475  -0.15557152]",2332.864,0.30652631578947365,0.0,0.0
125,10,25,1,1,1,0,54.64,137.02744795257317,"[ 0.06239222 -0.03718968  0.04592422 -0.02182627  0.05057704  0.05201589
 -0.0830272  -0.08309267 -0.09809358  0.08252539]",2332.864,0.30652631578947365,0.0,0.0
126,10,26,1,1,1,0,54.64,136.02764791112372,"[-0.11887897 -0.04608063 -0.10285647 -0.00712779 -0.1687094  -0.02131695
 -0.01373404  0.01214398 -0.018514    0.04082988]",2332.864,0.30652631578947365,0.0,0.0
127,10,27,1,1,1,0,54.64,136.70132705497807,"[ 0.02498328 -0.14547154  0.15674573  0.0468153  -0.05673984 -0.03305051
  0.02996457 -0.00967479 -0.14477864  0.18067768]",2332.864,0.30652631578947365,0.0,0.0
128,10,28,1,1,1,0,54.64,136.35503420633515,"[ 0.00348724  0.11827546 -0.03904573  0.15180108  0.03915524  0.03163967
 -0.14204383  0.07496417  0.02917277  0.07822926]",2332.864,0.30652631578947365,0.0,0.0
129,10,29,1,1,1,0,54.64,137.18263427032994,"[-0.04601447 -0.02778884  0.15878934 -0.12611496  0.00265884  0.09529544
  0.05240237  0.02589686 -0.03425602 -0.00122342]",2332.864,0.30652631578947365,0.0,0.0
130,10,30,1,1,1,0,54.64,138.3636729582968,"[-0.08107954  0.095248   -0.01906463 -0.02877475  0.01914548 -0.05013961
 -0.07970663 -0.12451624  0.10720579 -0.01041889]",2332.864,0.30652631578947365,0.0,0.0
131,10,31,1,1,1,0,54.64,137.32979427660143,"[-0.01918791  0.10052581 -0.08224383 -0.03654612 -0.02516709  0.0444975
 -0.02724401 -0.08022099 -0.02016529 -0.01207272]",2332.864,0.30652631578947365,0.0,0.0
132,10,32,1,1,1,0,54.64,137.43967567434848,"[-0.00496833 -0.01776825  0.02794135 -0.05397002 -0.09412594 -0.05158316
  0.00462673  0.15647446 -0.02501792  0.09125706]",2332.864,0.30652631578947365,0.0,0.0
133,10,33,1,1,1,0,54.64,136.9932620350821,"[ 0.01550953 -0.06856281  0.0598679  -0.10429487 -0.17960533  0.04106203
 -0.14508429 -0.01875521 -0.06814393  0.11101556]",2332.864,0.30652631578947365,0.0,0.0
134,10,34,1,1,1,0,54.64,138.5183063445386,"[ 0.08397065 -0.01770654 -0.06211216 -0.08092536 -0.04291046 -0.01961309
 -0.01891975  0.03782215  0.07330307  0.00562125]",2332.864,0.30652631578947365,0.0,0.0
135,10,35,1,1,1,0,54.64,136.9556630297427,"[ 0.01816007 -0.0739949   0.13721025 -0.03489105 -0.08028875 -0.03782152
 -0.1919547  -0.05590998 -0.0401151   0.02227828]",2332.864,0.30652631578947365,0.0,0.0
136,10,36,1,1,1,0,54.64,137.0290120893996,"[ 0.02251327  0.01768914  0.09251288  0.04023176  0.0260347   0.0335037
 -0.02879987  0.00420802 -0.02382671 -0.07979909]",2332.864,0.30652631578947365,0.0,0.0
137,10,37,1,1,1,0,54.64,137.513048581738,"[ 0.03689862 -0.07368799  0.02390544 -0.07217033 -0.02390965  0.04889746
  0.01819609 -0.10651903 -0.02101024  0.11741401]",2332.864,0.30652631578947365,0.0,0.0
138,10,38,1,1,1,0,54.64,135.26978905881023,"[-0.15737     0.03344202 -0.16180371 -0.03234149  0.04595035 -0.15863869
 -0.0496904  -0.09164026  0.09913228  0.01778789]",2332.864,0.30652631578947365,0.0,0.0
139,10,39,1,1,1,0,54.64,136.7786646237867,"[ 0.00435463 -0.05182627 -0.04932756 -0.09574008 -0.03102132 -0.09957871
  0.05799771  0.06330127  0.11846217  0.04651151]",2332.864,0.30652631578947365,0.0,0.0
140,10,40,1,1,1,0,54.64,136.3982567064732,"[-0.0298214  -0.09058197  0.05139225  0.02328206 -0.11982571  0.01223671
  0.05006757 -0.00630459  0.0037015  -0.06550542]",2332.864,0.30652631578947365,0.0,0.0
141,10,41,1,1,1,0,54.64,136.6529777147776,"[-0.07451063  0.0437227  -0.04464563  0.00987487  0.11101055  0.00821183
  0.07553459  0.02651523  0.12181003  0.13555801]",2332.864,0.30652631578947365,0.0,0.0
142,10,42,1,1,1,0,54.64,136.90754319830842,"[ 7.03595430e-02 -1.35811120e-02 -1.23775899e-01  9.11101792e-03
 -3.97259789e-03 -1.18388096e-04  2.11167336e-02 -1.84160858e-01
 -3.36113721e-02  3.42956670e-02]",2332.864,0.30652631578947365,0.0,0.0
143,10,43,1,1,1,0,54.64,137.04416700186007,"[-0.04556042 -0.12337418  0.02463843  0.05675834 -0.03240777  0.02107543
  0.04312916 -0.0272765   0.06214921  0.01442364]",2332.864,0.30652631578947365,0.0,0.0
144,10,44,1,1,1,0,54.64,136.98486912773427,"[-0.01276341 -0.08375525  0.00247712  0.01728694  0.06189465 -0.00226214
  0.02536059 -0.05179591 -0.08316163 -0.02142421]",2332.864,0.30652631578947365,0.0,0.0
145,10,45,1,1,1,0,54.64,135.63686043992794,"[-0.06433864  0.09917642  0.05019781 -0.00531539 -0.04450283  0.16659135
 -0.03332072 -0.21514934  0.00920925 -0.00452763]",2332.864,0.30652631578947365,0.0,0.0
146,10,46,1,1,1,0,54.64,136.99099628179295,"[-0.02678174 -0.07425772  0.00460484 -0.07311085 -0.02006277  0.2667472
 -0.07761705 -0.1231892  -0.22558177  0.00577903]",2332.864,0.30652631578947365,0.0,0.0
147,10,47,1,1,1,0,54.64,136.554102605603,"[-0.16292293 -0.03831812 -0.0363482  -0.07391362  0.0873944   0.09139356
  0.09084937 -0.10263486  0.07244749  0.02993593]",2332.864,0.30652631578947365,0.0,0.0
148,10,48,1,1,1,0,54.64,137.045896045416,"[ 0.10831064  0.06028052 -0.02075881 -0.00925847  0.05014376 -0.24481776
  0.1199635   0.04830181  0.0462915  -0.00628247]",2332.864,0.30652631578947365,0.0,0.0
149,10,49,1,1,1,0,54.64,136.35734757966202,"[-0.07179496  0.02349816  0.0847123   0.14092146  0.1825      0.01494371
 -0.01424525 -0.04652327 -0.09868867 -0.02242077]",2332.864,0.30652631578947365,0.0,0.0
150,10,50,1,1,1,0,54.64,137.41254222863793,"[ 0.0222013   0.02970998  0.13865072 -0.0079462  -0.01892821 -0.05326367
 -0.0742693  -0.17351991 -0.08202031  0.10398135]",2332.864,0.30652631578947365,0.0,0.0
151,10,51,1,1,1,0,54.64,137.94593485246799,"[-0.00878632  0.04661527 -0.16974044 -0.09418575 -0.01642485 -0.0266107
  0.0508763   0.05423529 -0.00495756  0.10300893]",2332.864,0.30652631578947365,0.0,0.0
152,10,52,1,1,1,0,54.64,138.11052470545383,"[-0.00304915 -0.09949006 -0.1498504  -0.05854916 -0.0029212  -0.03407059
  0.07269529  0.15314505 -0.14044127  0.02943827]",2332.864,0.30652631578947365,0.0,0.0
153,10,53,1,1,1,0,54.64,136.92188162199122,"[-2.3594052e-01  6.1510541e-02  4.9723919e-02 -2.3570703e-04
 -8.8391125e-02 -9.4279140e-02 -2.7288031e-04 -5.4561250e-02
  4.1420020e-02 -3.6599051e-02]",2332.864,0.30652631578947365,0.0,0.0
154,10,54,1,1,1,0,54.64,137.18950886776295,"[ 0.08935863 -0.09853142 -0.03706276  0.10992946 -0.03432761 -0.0314244
  0.0424528  -0.17908257  0.10701925 -0.00666991]",2332.864,0.30652631578947365,0.0,0.0
155,10,55,1,1,1,0,54.64,137.2987021842448,"[-0.01473566  0.03929141  0.09184395 -0.02897764 -0.01247638  0.07140326
 -0.13799992 -0.0042069  -0.14038295 -0.04265058]",2332.864,0.30652631578947365,0.0,0.0
156,10,56,1,1,1,0,54.64,137.02560960550062,"[ 0.1825735   0.01843441  0.035458   -0.12755664 -0.05270905 -0.02866989
 -0.01735237  0.02919525 -0.03231645  0.08497497]",2332.864,0.30652631578947365,0.0,0.0
157,10,57,1,1,1,0,54.64,136.93439155530876,"[ 0.03692079 -0.10671017 -0.03184735  0.04062881  0.02910678 -0.03279802
 -0.0175245  -0.09916128 -0.03908888  0.06614318]",2332.864,0.30652631578947365,0.0,0.0
158,10,58,1,1,1,0,54.64,136.5045690665356,"[-0.17751679 -0.03629356 -0.1546765   0.01138661 -0.04231449 -0.0870993
 -0.07409845  0.08491552 -0.05767915 -0.24667116]",2332.864,0.30652631578947365,0.0,0.0
159,10,59,1,1,1,0,54.64,136.3071021286498,"[ 0.04994825  0.02624105 -0.03862929 -0.10430589  0.02197099  0.07682452
 -0.04984881 -0.04384411 -0.10501136 -0.03350919]",2332.864,0.30652631578947365,0.0,0.0
160,10,60,1,1,1,0,54.64,137.36703497575047,"[-0.06729617  0.0185079  -0.05213229  0.02490513 -0.06982261 -0.04948796
  0.01477621 -0.11855742 -0.02736324 -0.03269895]",2332.864,0.30652631578947365,0.0,0.0
161,10,61,1,1,1,0,54.64,137.71055728284892,"[-0.10351055 -0.07189989  0.02077672  0.02146274 -0.01663627  0.04827947
 -0.00086783  0.02927161  0.06242992 -0.1146221 ]",2332.864,0.30652631578947365,0.0,0.0
162,10,62,1,1,1,0,54.64,136.48845223218646,"[ 0.03165327  0.00877623 -0.02175691  0.02875337 -0.00526327 -0.11574602
 -0.003693    0.13692138 -0.01799344 -0.0050895 ]",2332.864,0.30652631578947365,0.0,0.0
163,10,63,1,1,1,0,54.64,136.5944677421251,"[-0.07732937  0.02008915  0.08508311 -0.03950044 -0.02015241 -0.00141464
 -0.05386198 -0.00100689  0.04359332  0.06209726]",2332.864,0.30652631578947365,0.0,0.0
164,10,64,1,1,1,0,54.64,137.44761012730626,"[-0.01183571  0.10568491  0.06367342 -0.12116731 -0.13936676 -0.00228383
  0.07903459 -0.00339666 -0.03085189  0.13105166]",2332.864,0.30652631578947365,0.0,0.0
165,10,65,1,1,1,0,54.64,136.44168445070096,"[ 0.05166613 -0.12975699  0.02481494  0.06650648  0.04944791  0.02860081
  0.05164777 -0.14540097 -0.00803774 -0.07549867]",2332.864,0.30652631578947365,0.0,0.0
166,10,66,1,1,1,0,54.64,136.36615494732067,"[-0.09045893 -0.10031983  0.05966479 -0.01073134 -0.04646607 -0.03629473
 -0.00435981  0.00257973 -0.14253569  0.03748991]",2332.864,0.30652631578947365,0.0,0.0
167,10,67,1,1,1,0,54.64,135.05735888260566,"[-0.07295991 -0.1536099  -0.2226087  -0.07329029  0.00889413  0.05264645
 -0.123587    0.07532498  0.10795605  0.022394  ]",2332.864,0.30652631578947365,0.0,0.0
168,10,68,1,1,1,0,54.64,137.5261872814195,"[ 0.00112034  0.13385653  0.07836893  0.08904485 -0.04233619 -0.21405405
  0.16899572 -0.12417338 -0.00513444  0.17658871]",2332.864,0.30652631578947365,0.0,0.0
169,10,69,1,1,1,0,54.64,138.017629496347,"[ 0.04438222  0.07246898 -0.11503163 -0.11823165 -0.02960648  0.09368072
 -0.01410511 -0.07883783  0.01818518  0.10152464]",2332.864,0.30652631578947365,0.0,0.0
170,10,70,1,1,1,0,54.64,138.28607823494076,"[-0.15405694 -0.07917722 -0.11434574  0.11163735  0.01179653  0.15024285
  0.01506969  0.00115212  0.1028733   0.00554341]",2332.864,0.30652631578947365,0.0,0.0
171,10,71,1,1,1,0,54.64,138.20437734633202,"[-0.05878557  0.05524986 -0.04313193 -0.00569919  0.13664368 -0.01484119
 -0.06110065 -0.03163478  0.1148975   0.00903548]",2332.864,0.30652631578947365,0.0,0.0
172,10,72,1,1,1,0,54.64,136.02953285511524,"[-0.00171046 -0.03053274 -0.02623192 -0.03904452 -0.1444217  -0.04021394
 -0.07010263  0.06636578  0.12811735  0.06695077]",2332.864,0.30652631578947365,0.0,0.0
173,10,73,1,1,1,0,54.64,136.2783347215361,"[-0.0708137  -0.04160288 -0.01906221 -0.09615878  0.22469056 -0.17840162
  0.02494434 -0.09300357  0.01126998 -0.13837174]",2332.864,0.30652631578947365,0.0,0.0
174,10,74,1,1,1,0,54.64,137.1501186928045,"[-0.10741939 -0.03726258  0.13120355 -0.04125159 -0.07643223  0.03280436
  0.02604993 -0.0164539  -0.13049608  0.01924743]",2332.864,0.30652631578947365,0.0,0.0
175,10,75,1,1,1,0,54.64,139.4236780771555,"[ 0.03966453 -0.09711993  0.05663621  0.1387645   0.00972939  0.07152494
  0.03965655 -0.07957494  0.01508406 -0.13969162]",2332.864,0.30652631578947365,0.0,0.0
176,10,76,1,1,1,0,54.64,135.98742572522812,"[-0.07777978  0.06362157  0.04372496  0.01787939  0.00767868 -0.05749633
  0.07068069 -0.01823891  0.12092406 -0.00166829]",2332.864,0.30652631578947365,0.0,0.0
177,10,77,1,1,1,0,54.64,136.45914517125564,"[-0.01995049 -0.02608613 -0.03404643  0.04568258 -0.05357672 -0.12520002
 -0.03687181 -0.01539639 -0.11260359 -0.01144187]",2332.864,0.30652631578947365,0.0,0.0
178,10,78,1,1,1,0,54.64,137.5998394020107,"[ 0.09669104  0.04270748  0.03441255 -0.08437441  0.01221812 -0.02202045
  0.02737821  0.10329334 -0.11892698  0.00280214]",2332.864,0.30652631578947365,0.0,0.0
179,10,79,1,1,1,0,54.64,138.0299859794159,"[-0.02235679  0.00409274 -0.09429504  0.07738471  0.01601156 -0.05364093
 -0.01266861 -0.10138592 -0.09827498 -0.03303701]",2332.864,0.30652631578947365,0.0,0.0
180,10,80,1,1,1,0,54.64,136.7957325849932,"[ 0.0784743   0.04079653 -0.00327349 -0.05433829  0.09968047  0.0699773
  0.01491573  0.00389407 -0.15294728  0.01049445]",2332.864,0.30652631578947365,0.0,0.0
181,10,81,1,1,1,0,54.64,136.68015764080522,"[-0.05721314  0.06250713  0.07433433 -0.04585518  0.01460187  0.11295725
 -0.02763064  0.09952973 -0.09163649  0.00837593]",2332.864,0.30652631578947365,0.0,0.0
182,10,82,1,1,1,0,54.64,136.4893441062068,"[-0.04246131  0.02666044 -0.08844684 -0.02875302 -0.09993717 -0.02237476
  0.03930212  0.1626262   0.12446275 -0.02654941]",2332.864,0.30652631578947365,0.0,0.0
183,10,83,1,1,1,0,54.64,137.14432925655075,"[ 0.02959736  0.00927623 -0.0173432  -0.01466845  0.01607022  0.04591677
 -0.06979394 -0.02901465  0.05039757  0.04188106]",2332.864,0.30652631578947365,0.0,0.0
184,10,84,1,1,1,0,54.64,137.6866920297973,"[ 2.5211083e-02 -1.6029673e-02  1.0646449e-04  1.6168323e-01
  6.9548786e-02 -6.1459780e-02  3.2898523e-02 -2.1608479e-02
 -1.6114447e-02  1.3440926e-02]",2332.864,0.30652631578947365,0.0,0.0
185,10,85,1,1,1,0,54.64,135.74965087983745,"[-0.23468456 -0.01480491 -0.01806396 -0.06717779 -0.06959182 -0.02395014
 -0.06856437 -0.07337952 -0.06597654  0.03551329]",2332.864,0.30652631578947365,0.0,0.0
186,10,86,1,1,1,0,54.64,136.8305255702618,"[ 0.09004183  0.05249849  0.02231862  0.03081534  0.03610457 -0.06772932
 -0.00418656  0.00785284 -0.07107621  0.04807875]",2332.864,0.30652631578947365,0.0,0.0
187,10,87,1,1,1,0,54.64,135.55787188307696,"[ 0.08590503 -0.02966874 -0.02674166 -0.10094839 -0.00487302 -0.09609202
 -0.01837582 -0.11401651 -0.00685006 -0.12113653]",2332.864,0.30652631578947365,0.0,0.0
188,10,88,1,1,1,0,54.64,137.88249595108928,"[ 0.03112609 -0.09402665  0.00543393 -0.01463044 -0.06444315 -0.05824834
  0.026583   -0.04480952  0.01755878 -0.0437419 ]",2332.864,0.30652631578947365,0.0,0.0
189,10,89,1,1,1,0,54.64,137.28744508159053,"[-0.07413776  0.08665082  0.07259904  0.01911375 -0.11486827  0.17795989
 -0.04618755 -0.14677197  0.26267177 -0.04362412]",2332.864,0.30652631578947365,0.0,0.0
190,10,90,1,1,1,0,54.64,139.03464874130245,"[-0.13326718  0.02260878  0.00808734 -0.00744285 -0.02166381  0.15337485
 -0.03477643 -0.11469117  0.03458719  0.09828579]",2332.864,0.30652631578947365,0.0,0.0
191,10,91,1,1,1,0,54.64,137.01430056170514,"[-0.06586166 -0.08776064  0.04611395 -0.16052745 -0.10223499  0.03282288
  0.0196048  -0.0454773   0.05961236 -0.04758418]",2332.864,0.30652631578947365,0.0,0.0
192,10,92,1,1,1,0,54.64,136.54635504163116,"[-0.06137529  0.06955308  0.06450321  0.01349148  0.02079944  0.18542263
 -0.02217828 -0.00174191  0.03144419  0.13750646]",2332.864,0.30652631578947365,0.0,0.0
193,10,93,1,1,1,0,54.64,137.68744566249072,"[ 0.07155357 -0.01703192  0.00280086 -0.07740453  0.00451259 -0.08998127
 -0.08879764  0.09980496 -0.0831502  -0.01620301]",2332.864,0.30652631578947365,0.0,0.0
194,10,94,1,1,1,0,54.64,135.71857026323923,"[-0.01127646  0.06566174  0.03681924  0.14027803  0.05774857  0.06931354
 -0.00230842  0.15397927  0.05719575  0.00159883]",2332.864,0.30652631578947365,0.0,0.0
195,10,95,1,1,1,0,54.64,137.46055070293065,"[-0.08696535  0.05461279  0.09480917 -0.00248734  0.00674677  0.00243491
  0.02881643 -0.06429167  0.21269797 -0.0349122 ]",2332.864,0.30652631578947365,0.0,0.0
196,10,96,1,1,1,0,54.64,136.72956083871898,"[-0.02534952  0.05796295  0.0160256   0.0485377  -0.05996552 -0.04895473
 -0.02404518  0.10329778  0.00223809  0.05723797]",2332.864,0.30652631578947365,0.0,0.0
197,10,97,1,1,1,0,54.64,138.8488306310046,"[-0.02663633  0.04585536  0.00749818  0.11956412  0.14543156 -0.03560573
 -0.01125443 -0.08141415 -0.01113947 -0.04925573]",2332.864,0.30652631578947365,0.0,0.0
198,10,98,1,1,1,0,54.64,137.64961579283673,"[-0.0207673  -0.02809301 -0.11150737  0.01936929 -0.07336573  0.02603731
 -0.03433534  0.0483087   0.11364516  0.00373222]",2332.864,0.30652631578947365,0.0,0.0
199,10,99,1,1,1,0,54.64,137.32870366402258,"[-0.00455117 -0.04651005 -0.04055441  0.05266161  0.02215101  0.05134685
 -0.00403054  0.00511257 -0.10062259 -0.02627683]",2332.864,0.30652631578947365,0.0,0.0
200,10,0,10,1,1,0,48.05,134.94225348060613,"[ 0.18457852  0.0164732   0.08497385  0.16467746  0.10416942 -0.05059464
  0.04494161 -0.01571923 -0.03777833  0.02671375]",0.58455694,0.23023684210526313,0.0,0.0
201,10,1,10,1,1,0,48.05,134.03236528720288,"[-0.0061942   0.09454232  0.06610775 -0.01506961  0.02861904  0.03240412
  0.07966472 -0.04840291 -0.0271859  -0.03355811]",0.58455694,0.23023684210526313,0.0,0.0
202,10,2,10,1,1,0,48.05,133.45004733031618,"[-0.19286874  0.0530011   0.04047851 -0.07718647  0.1792889  -0.11760408
 -0.00516638  0.0042      0.12464817  0.09092028]",0.58455694,0.23023684210526313,0.0,0.0
203,10,3,10,1,1,0,48.05,135.22813369154224,"[-8.7637687e-05  5.2485362e-02 -8.2335263e-02 -1.8429717e-01
 -4.2841285e-02  1.1588178e-02  8.6390629e-02  6.7858338e-02
 -2.2766050e-02 -3.8559210e-02]",0.58455694,0.23023684210526313,0.0,0.0
204,10,4,10,1,1,0,48.05,134.5346334291256,"[-0.08113579 -0.09784424 -0.12340133  0.15148121  0.00430003  0.00778024
 -0.10729156  0.04234242 -0.10126781 -0.00045056]",0.58455694,0.23023684210526313,0.0,0.0
205,10,5,10,1,1,0,48.05,135.26521373344647,"[-0.05888931  0.01754101 -0.04097579 -0.05857819  0.05779317  0.01454719
 -0.02041932  0.0125037  -0.05937627 -0.01785762]",0.58455694,0.23023684210526313,0.0,0.0
206,10,6,10,1,1,0,48.05,134.35267270077634,"[-0.07166368 -0.04647336 -0.04919191 -0.16456327 -0.04119023 -0.09976463
 -0.13414982  0.00071005 -0.08781163  0.05020277]",0.58455694,0.23023684210526313,0.0,0.0
207,10,7,10,1,1,0,48.05,135.0719623913789,"[ 0.0601194   0.03228511  0.0806748  -0.07916121  0.00179323 -0.03679226
 -0.09210174 -0.05857896 -0.02028631 -0.01681422]",0.58455694,0.23023684210526313,0.0,0.0
208,10,8,10,1,1,0,48.05,135.53430774548514,"[-0.05013536  0.06228274  0.03921433 -0.15511945  0.08327511  0.11492123
  0.0754049  -0.00086661 -0.08559979  0.06314014]",0.58455694,0.23023684210526313,0.0,0.0
209,10,9,10,1,1,0,48.05,136.14088801999497,"[-0.01845646  0.08834903  0.01941899  0.0627683   0.03270768  0.0507125
 -0.02606653  0.16065094  0.00915384  0.03593541]",0.58455694,0.23023684210526313,0.0,0.0
210,10,10,10,1,1,0,48.05,135.92408249733387,"[ 0.10535057 -0.11296534 -0.112482    0.06094776 -0.09400344  0.17522116
 -0.0709728  -0.02413285  0.13011053  0.06442824]",0.58455694,0.23023684210526313,0.0,0.0
211,10,11,10,1,1,0,48.05,135.11728367316488,"[ 0.14189419  0.1320351  -0.08521253  0.11455941 -0.01958418  0.07278737
  0.00552247 -0.0107757   0.11015919  0.11301969]",0.58455694,0.23023684210526313,0.0,0.0
212,10,12,10,1,1,0,48.05,134.95577953717114,"[ 0.03423738 -0.04815588  0.02450663  0.04382162 -0.06709374 -0.01875021
 -0.03368105  0.11495815  0.03716353 -0.00998628]",0.58455694,0.23023684210526313,0.0,0.0
213,10,13,10,1,1,0,48.05,134.59432101178078,"[-0.07179922  0.03690457 -0.05695657 -0.00441974 -0.01232046  0.01848429
  0.04264971 -0.0307414   0.01449019 -0.05417343]",0.58455694,0.23023684210526313,0.0,0.0
214,10,14,10,1,1,0,48.05,135.78591260065272,"[-0.12816957  0.01422932  0.02509005  0.0252639   0.15789357  0.07924293
 -0.04821903  0.06246293 -0.07688852 -0.04486213]",0.58455694,0.23023684210526313,0.0,0.0
215,10,15,10,1,1,0,48.05,135.07857874026993,"[-0.04232974  0.14230955 -0.08327355 -0.0689567   0.01674312 -0.08347426
  0.10335317 -0.12520297 -0.09781355 -0.07768849]",0.58455694,0.23023684210526313,0.0,0.0
216,10,16,10,1,1,0,48.05,135.0002478605926,"[-0.01899867  0.15045026  0.08432383  0.0398726  -0.1346488   0.02745231
 -0.07511775 -0.15236235  0.10376558  0.02634563]",0.58455694,0.23023684210526313,0.0,0.0
217,10,17,10,1,1,0,48.05,134.768145009846,"[ 0.06782975  0.02906353  0.05929886 -0.06919405 -0.0699216   0.02825039
 -0.08708273 -0.03790018 -0.06737349 -0.01737158]",0.58455694,0.23023684210526313,0.0,0.0
218,10,18,10,1,1,0,48.05,135.45516700829796,"[-0.03958461 -0.05592642 -0.06340909 -0.18228632  0.07140071 -0.11240609
 -0.07653959  0.00196012 -0.12301227  0.12127414]",0.58455694,0.23023684210526313,0.0,0.0
219,10,19,10,1,1,0,48.05,134.3728461264399,"[-0.09211633  0.01938848 -0.01683836 -0.05427378 -0.0402075   0.00874029
  0.05971852  0.0842063   0.13192251  0.08394185]",0.58455694,0.23023684210526313,0.0,0.0
